C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 0: : 0it [00:00, ?it/s]
Epoch 0: : 248it [00:01, 146.92it/s, loss=6.28, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 249it [00:01, 146.82it/s, loss=10.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 250it [00:01, 146.89it/s, loss=10.7, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 251it [00:01, 146.87it/s, loss=10.6, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 252it [00:01, 146.94it/s, loss=10.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 253it [00:01, 147.01it/s, loss=9.52, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 254it [00:01, 147.16it/s, loss=3.97, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 255it [00:01, 147.06it/s, loss=4.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 256it [00:01, 147.13it/s, loss=4.02, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 257it [00:01, 147.28it/s, loss=3.99, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 258it [00:01, 147.43it/s, loss=3.79, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 259it [00:01, 147.49it/s, loss=3.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 260it [00:01, 147.56it/s, loss=3.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 260it [00:01, 147.48it/s, loss=3.86, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 261it [00:01, 147.62it/s, loss=3.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 262it [00:01, 147.69it/s, loss=2.96, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 263it [00:01, 147.75it/s, loss=2.57, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 264it [00:01, 147.73it/s, loss=2.55, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 265it [00:01, 147.80it/s, loss=2.51, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 266it [00:01, 147.86it/s, loss=7.83, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 267it [00:01, 147.84it/s, loss=2.94, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 268it [00:01, 147.90it/s, loss=3.18, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 269it [00:01, 147.97it/s, loss=3.53, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 270it [00:01, 148.03it/s, loss=3.86, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 271it [00:01, 148.09it/s, loss=3.81, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 272it [00:01, 148.15it/s, loss=3.86, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 273it [00:01, 148.21it/s, loss=-3.16, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 274it [00:01, 148.27it/s, loss=2.61, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 275it [00:01, 148.17it/s, loss=3.12, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 276it [00:01, 148.23it/s, loss=0.162, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 277it [00:01, 148.21it/s, loss=0.0992, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 278it [00:01, 148.19it/s, loss=0.0992, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 278it [00:01, 148.11it/s, loss=0.0346, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 279it [00:01, 148.09it/s, loss=4.77, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 280it [00:01, 148.15it/s, loss=4.62, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 281it [00:01, 148.13it/s, loss=4.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 282it [00:01, 148.11it/s, loss=10.6, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 283it [00:01, 148.25it/s, loss=10.8, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 284it [00:01, 148.23it/s, loss=11.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 285it [00:01, 148.28it/s, loss=12.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 286it [00:01, 148.34it/s, loss=0.531, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 287it [00:01, 148.47it/s, loss=1.02, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 288it [00:01, 148.61it/s, loss=1.25, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 289it [00:01, 148.59it/s, loss=1.54, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 290it [00:01, 148.72it/s, loss=1.79, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 291it [00:01, 148.77it/s, loss=1.99, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 292it [00:01, 148.83it/s, loss=-3.54, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 293it [00:01, 148.88it/s, loss=4.24, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 294it [00:01, 149.01it/s, loss=4.24, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 295it [00:01, 148.99it/s, loss=3.67, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 296it [00:01, 148.97it/s, loss=3.67, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 296it [00:01, 148.97it/s, loss=4.46, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 297it [00:01, 149.02it/s, loss=5.19, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 298it [00:01, 149.15it/s, loss=-0.797, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 299it [00:02, 149.28it/s, loss=-5.58, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 300it [00:02, 149.40it/s, loss=-5.19, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 301it [00:02, 148.86it/s, loss=-5.29, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 302it [00:02, 148.92it/s, loss=-5.77, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 303it [00:02, 148.89it/s, loss=-6.16, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 304it [00:02, 148.87it/s, loss=-14.3, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 305it [00:02, 148.93it/s, loss=-15.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 306it [00:02, 148.91it/s, loss=-8.99, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 307it [00:02, 148.88it/s, loss=-9.08, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 308it [00:02, 148.86it/s, loss=-9.38, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 309it [00:02, 148.84it/s, loss=-9.41, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 310it [00:02, 148.75it/s, loss=-14.9, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 311it [00:02, 148.73it/s, loss=-14.9, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 312it [00:02, 148.78it/s, loss=-9.02, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 313it [00:02, 148.84it/s, loss=-9.04, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 314it [00:02, 148.96it/s, loss=-9.04, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 314it [00:02, 148.89it/s, loss=-9.24, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 315it [00:02, 148.94it/s, loss=-9.52, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 316it [00:02, 149.06it/s, loss=-17.3, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 317it [00:02, 149.11it/s, loss=-18, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 318it [00:02, 149.09it/s, loss=-11.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 319it [00:02, 149.14it/s, loss=-10.8, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 320it [00:02, 149.25it/s, loss=-10.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 321it [00:02, 149.30it/s, loss=-9.86, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 322it [00:02, 149.42it/s, loss=-16.4, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 323it [00:02, 149.54it/s, loss=-16, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 324it [00:02, 149.65it/s, loss=-8.85, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 325it [00:02, 149.70it/s, loss=-8.52, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 326it [00:02, 149.89it/s, loss=-8.15, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 327it [00:02, 149.93it/s, loss=-7.64, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 328it [00:02, 150.05it/s, loss=-13.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 329it [00:02, 150.02it/s, loss=-14.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 330it [00:02, 150.07it/s, loss=-9.17, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 331it [00:02, 150.18it/s, loss=-9.09, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 332it [00:02, 150.23it/s, loss=-9.09, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 332it [00:02, 150.16it/s, loss=-9.35, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 333it [00:02, 150.14it/s, loss=-9.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 334it [00:02, 150.25it/s, loss=-17.3, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 335it [00:02, 150.29it/s, loss=-16.9, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 336it [00:02, 150.40it/s, loss=-10.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 337it [00:02, 150.51it/s, loss=-10, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 338it [00:02, 150.56it/s, loss=-7.51, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 339it [00:02, 150.60it/s, loss=-7.89, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 340it [00:02, 150.64it/s, loss=-7.95, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 341it [00:02, 150.75it/s, loss=-8, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]   
Epoch 0: : 342it [00:02, 150.86it/s, loss=-1.02, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 343it [00:02, 150.84it/s, loss=2.86, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 344it [00:02, 150.88it/s, loss=2.65, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 345it [00:02, 150.92it/s, loss=2.55, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 346it [00:02, 151.03it/s, loss=1.7, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 347it [00:02, 151.07it/s, loss=0.841, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 348it [00:02, 150.98it/s, loss=6.26, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 349it [00:02, 151.08it/s, loss=-0.32, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 350it [00:02, 151.12it/s, loss=-0.32, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 350it [00:02, 151.06it/s, loss=-0.247, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 351it [00:02, 150.97it/s, loss=-0.134, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 352it [00:02, 151.07it/s, loss=0.629, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 353it [00:02, 151.18it/s, loss=1.25, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 354it [00:02, 151.22it/s, loss=8.99, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 355it [00:02, 151.26it/s, loss=1.18, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 356it [00:02, 151.23it/s, loss=0.963, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 357it [00:02, 151.21it/s, loss=1.55, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 358it [00:02, 151.25it/s, loss=-0.512, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 359it [00:02, 151.29it/s, loss=-0.417, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 360it [00:02, 151.32it/s, loss=0.094, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 361it [00:02, 151.36it/s, loss=-7.91, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 362it [00:02, 151.40it/s, loss=-8.08, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 363it [00:02, 151.44it/s, loss=-11.7, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 364it [00:02, 151.48it/s, loss=-11.4, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 365it [00:02, 151.52it/s, loss=-11.7, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 366it [00:02, 151.55it/s, loss=-11.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 367it [00:02, 151.59it/s, loss=-15.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 368it [00:02, 151.69it/s, loss=-15.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 368it [00:02, 151.69it/s, loss=-14.3, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 369it [00:02, 151.79it/s, loss=-6.94, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 370it [00:02, 151.89it/s, loss=-5.9, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 371it [00:02, 151.93it/s, loss=-5.8, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 372it [00:02, 151.96it/s, loss=-6.23, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 373it [00:02, 152.06it/s, loss=-9.87, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 374it [00:02, 152.09it/s, loss=-8.77, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 375it [00:02, 152.19it/s, loss=-0.649, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 376it [00:02, 152.29it/s, loss=0.228, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 377it [00:02, 152.39it/s, loss=-0.547, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 378it [00:02, 152.48it/s, loss=-0.832, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 379it [00:02, 152.52it/s, loss=-7.93, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 380it [00:02, 152.49it/s, loss=-8.89, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 381it [00:02, 152.46it/s, loss=-1.17, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 382it [00:02, 152.50it/s, loss=5.55, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00] 
Epoch 0: : 383it [00:02, 152.65it/s, loss=5.45, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 384it [00:02, 152.74it/s, loss=5.47, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 385it [00:02, 152.78it/s, loss=5.55, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 386it [00:02, 152.81it/s, loss=5.51, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 387it [00:02, 152.84it/s, loss=5.51, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 387it [00:02, 152.84it/s, loss=15.4, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 388it [00:02, 152.88it/s, loss=15.2, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 389it [00:02, 152.91it/s, loss=15.4, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 390it [00:02, 152.94it/s, loss=14.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 391it [00:02, 153.03it/s, loss=14.6, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 392it [00:02, 153.13it/s, loss=14.5, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 393it [00:02, 153.16it/s, loss=12.4, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 394it [00:02, 153.19it/s, loss=11, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 395it [00:02, 153.22it/s, loss=10.6, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 396it [00:02, 153.25it/s, loss=9.84, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 397it [00:02, 153.28it/s, loss=9.46, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 398it [00:02, 153.25it/s, loss=14, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]  
Epoch 0: : 399it [00:02, 153.28it/s, loss=21.1, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 400it [00:02, 153.32it/s, loss=21.7, v_num=31, train_loss:=-139., loss_ratio:=0.545, avg_winning_turns:=2.900, total wins:=20.00]
Epoch 0: : 401it [00:02, 151.89it/s, loss=22, v_num=31, train_loss:=15.40, loss_ratio:=0.600, avg_winning_turns:=3.250, total wins:=36.00]  
Epoch 0: : 402it [00:02, 151.87it/s, loss=15.9, v_num=31, train_loss:=15.40, loss_ratio:=0.600, avg_winning_turns:=3.250, total wins:=36.00]
Epoch 0: : 403it [00:02, 151.90it/s, loss=16.1, v_num=31, train_loss:=15.40, loss_ratio:=0.600, avg_winning_turns:=3.250, total wins:=36.00]
Epoch 0: : 404it [00:02, 151.88it/s, loss=9.36, v_num=31, train_loss:=15.40, loss_ratio:=0.600, avg_winning_turns:=3.250, total wins:=36.00]
