C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 0: : 0it [00:00, ?it/s]
Epoch 0: : 245it [00:01, 143.61it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 246it [00:01, 143.78it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 247it [00:01, 143.86it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 248it [00:01, 144.02it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 249it [00:01, 144.10it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 250it [00:01, 144.18it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 251it [00:01, 144.25it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 252it [00:01, 144.33it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 253it [00:01, 144.49it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 254it [00:01, 144.65it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 255it [00:01, 144.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 256it [00:01, 144.88it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 256it [00:01, 144.80it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 257it [00:01, 145.03it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 258it [00:01, 145.19it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 259it [00:01, 145.34it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 260it [00:01, 145.41it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 261it [00:01, 145.57it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 262it [00:01, 145.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 263it [00:01, 145.79it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 264it [00:01, 145.78it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 265it [00:01, 145.93it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 266it [00:01, 145.99it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 267it [00:01, 146.06it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 268it [00:01, 146.21it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 269it [00:01, 146.27it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 270it [00:01, 146.42it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 271it [00:01, 146.57it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 272it [00:01, 146.63it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 273it [00:01, 146.77it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 274it [00:01, 146.92it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 275it [00:01, 147.06it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 275it [00:01, 146.98it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 276it [00:01, 147.12it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 277it [00:01, 147.26it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 278it [00:01, 147.40it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 279it [00:01, 147.54it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 280it [00:01, 147.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 281it [00:01, 147.66it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 282it [00:01, 147.80it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 283it [00:01, 147.94it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 284it [00:01, 147.99it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 285it [00:01, 148.13it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 286it [00:01, 148.26it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 287it [00:01, 148.24it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 288it [00:01, 148.22it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 289it [00:01, 148.36it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 290it [00:01, 148.41it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 291it [00:01, 148.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 292it [00:01, 148.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 293it [00:01, 148.81it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 294it [00:01, 148.86it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 294it [00:01, 148.86it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 295it [00:01, 148.91it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 296it [00:01, 148.97it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 297it [00:01, 149.02it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 298it [00:01, 149.07it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 299it [00:02, 149.13it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 300it [00:02, 149.25it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 301it [00:02, 148.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 302it [00:02, 148.77it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 303it [00:02, 148.89it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 304it [00:02, 148.95it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 305it [00:02, 149.00it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 306it [00:02, 149.12it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 307it [00:02, 149.17it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 308it [00:02, 149.30it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 309it [00:02, 149.42it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 310it [00:02, 149.47it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 311it [00:02, 149.52it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 312it [00:02, 149.57it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 313it [00:02, 149.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 313it [00:02, 149.55it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 314it [00:02, 149.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 315it [00:02, 149.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 316it [00:02, 149.76it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 317it [00:02, 149.81it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 318it [00:02, 150.00it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 319it [00:02, 150.12it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 320it [00:02, 150.23it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 321it [00:02, 150.28it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 322it [00:02, 150.40it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 323it [00:02, 150.44it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 324it [00:02, 150.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 325it [00:02, 150.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 326it [00:02, 150.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 327it [00:02, 150.83it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 328it [00:02, 150.94it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 329it [00:02, 151.06it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 330it [00:02, 151.10it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 331it [00:02, 151.14it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 332it [00:02, 151.18it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 332it [00:02, 151.18it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 333it [00:02, 151.30it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 334it [00:02, 151.34it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 335it [00:02, 151.45it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 336it [00:02, 151.49it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 337it [00:02, 151.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 338it [00:02, 151.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 339it [00:02, 151.81it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 340it [00:02, 151.92it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 341it [00:02, 152.03it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 342it [00:02, 152.14it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 343it [00:02, 152.24it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 344it [00:02, 152.28it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 345it [00:02, 152.32it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 346it [00:02, 152.42it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 347it [00:02, 152.46it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 348it [00:02, 152.56it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 349it [00:02, 152.67it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 350it [00:02, 152.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 351it [00:02, 152.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 351it [00:02, 152.68it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 352it [00:02, 152.71it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 353it [00:02, 152.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 354it [00:02, 152.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 355it [00:02, 152.82it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 356it [00:02, 152.86it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 357it [00:02, 152.89it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 358it [00:02, 152.93it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 359it [00:02, 152.96it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 360it [00:02, 153.06it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 361it [00:02, 153.16it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 362it [00:02, 153.20it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 363it [00:02, 153.36it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 364it [00:02, 153.46it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 365it [00:02, 153.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 366it [00:02, 153.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 367it [00:02, 153.75it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 368it [00:02, 153.85it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 369it [00:02, 153.88it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 370it [00:02, 153.91it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 370it [00:02, 153.85it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 371it [00:02, 153.88it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 372it [00:02, 153.97it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 373it [00:02, 154.07it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 374it [00:02, 154.10it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 375it [00:02, 154.19it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 376it [00:02, 154.29it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 377it [00:02, 154.32it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 378it [00:02, 154.48it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 379it [00:02, 154.50it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 380it [00:02, 154.60it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 381it [00:02, 154.69it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 382it [00:02, 154.72it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 383it [00:02, 154.81it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 384it [00:02, 154.84it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 385it [00:02, 154.81it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 386it [00:02, 154.77it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 387it [00:02, 154.80it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 388it [00:02, 154.95it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 389it [00:02, 155.04it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 389it [00:02, 155.04it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 390it [00:02, 155.07it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 391it [00:02, 155.16it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 392it [00:02, 155.19it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 393it [00:02, 155.21it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 394it [00:02, 155.24it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 395it [00:02, 155.27it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 396it [00:02, 155.36it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 397it [00:02, 155.38it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 398it [00:02, 155.47it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 399it [00:02, 155.62it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
Epoch 0: : 400it [00:02, 155.64it/s, loss=nan, v_num=23, train_loss:=nan.0, loss_ratio:=0.842, avg_winning_turns:=1.000, total wins:=7.000]
