C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:45: LightningDeprecationWarning: Setting `Trainer(resume_from_checkpoint=)` is deprecated in v1.5 and will be removed in v1.7. Please pass `Trainer.fit(ckpt_path=)` directly instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1584: UserWarning: GPU available but not used. Set the gpus flag in your trainer `Trainer(gpus=1)` or script `--gpus=1`.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\trainer.py:1905: LightningDeprecationWarning: `trainer.resume_from_checkpoint` is deprecated in v1.5 and will be removed in v1.7. Specify the fit checkpoint path with `trainer.fit(ckpt_path=)` instead.
  rank_zero_deprecation(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\connectors\checkpoint_connector.py:250: UserWarning: You're resuming from a checkpoint that ended mid-epoch. Training will start from the beginning of the next epoch. This can cause unreliable results if further training is done, consider using an end of epoch checkpoint.
  rank_zero_warn(
C:\Users\hardi\anaconda3\lib\site-packages\pytorch_lightning\trainer\data_loading.py:132: UserWarning: The dataloader, train_dataloader, does not have many workers which may be a bottleneck. Consider increasing the value of the `num_workers` argument` (try 16 which is the number of cpus on this machine) in the `DataLoader` init to improve performance.
  rank_zero_warn(

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s]
Epoch 3: : 0it [00:00, ?it/s]
Epoch 3: : 226it [00:01, 136.47it/s, loss=146, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 227it [00:01, 136.58it/s, loss=122, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 228it [00:01, 136.69it/s, loss=145, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 229it [00:01, 136.80it/s, loss=145, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 229it [00:01, 136.72it/s, loss=164, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 230it [00:01, 136.82it/s, loss=141, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 231it [00:01, 136.85it/s, loss=124, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 232it [00:01, 136.95it/s, loss=114, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 233it [00:01, 137.14it/s, loss=90.2, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 234it [00:01, 137.16it/s, loss=70, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]  
Epoch 3: : 235it [00:01, 137.11it/s, loss=80.7, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 236it [00:01, 137.13it/s, loss=93.9, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 237it [00:01, 137.07it/s, loss=107, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00] 
Epoch 3: : 238it [00:01, 137.10it/s, loss=130, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 239it [00:01, 137.12it/s, loss=145, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 240it [00:01, 137.22it/s, loss=136, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 241it [00:01, 137.17it/s, loss=124, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 242it [00:01, 137.19it/s, loss=141, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 243it [00:01, 137.21it/s, loss=121, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 244it [00:01, 137.08it/s, loss=130, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 245it [00:01, 137.02it/s, loss=134, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 246it [00:01, 137.05it/s, loss=134, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 246it [00:01, 137.05it/s, loss=143, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 247it [00:01, 137.15it/s, loss=186, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 248it [00:01, 137.32it/s, loss=186, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 249it [00:01, 137.27it/s, loss=186, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 250it [00:01, 137.29it/s, loss=185, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 251it [00:01, 137.23it/s, loss=200, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 252it [00:01, 137.26it/s, loss=217, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 253it [00:01, 137.28it/s, loss=250, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 254it [00:01, 137.30it/s, loss=250, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 255it [00:01, 137.32it/s, loss=251, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 256it [00:01, 137.34it/s, loss=247, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 257it [00:01, 137.21it/s, loss=234, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 258it [00:01, 137.16it/s, loss=253, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 259it [00:01, 137.11it/s, loss=256, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 260it [00:01, 137.06it/s, loss=249, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 261it [00:01, 137.08it/s, loss=243, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 262it [00:01, 137.10it/s, loss=207, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 263it [00:01, 137.19it/s, loss=207, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 263it [00:01, 137.12it/s, loss=207, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 264it [00:01, 137.14it/s, loss=205, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 265it [00:01, 137.02it/s, loss=200, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 266it [00:01, 136.97it/s, loss=190, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 267it [00:01, 136.99it/s, loss=186, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 268it [00:01, 137.01it/s, loss=187, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 269it [00:01, 137.04it/s, loss=190, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 270it [00:01, 137.06it/s, loss=203, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 271it [00:01, 137.08it/s, loss=185, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 272it [00:01, 137.10it/s, loss=185, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 273it [00:01, 137.19it/s, loss=189, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 274it [00:01, 137.27it/s, loss=199, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 275it [00:02, 137.23it/s, loss=180, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 276it [00:02, 137.25it/s, loss=139, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 277it [00:02, 137.20it/s, loss=139, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 278it [00:02, 137.15it/s, loss=140, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 279it [00:02, 137.03it/s, loss=123, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 280it [00:02, 137.12it/s, loss=123, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 280it [00:02, 137.05it/s, loss=116, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 281it [00:02, 137.14it/s, loss=121, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 282it [00:02, 137.23it/s, loss=114, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 283it [00:02, 137.18it/s, loss=114, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 284it [00:02, 137.20it/s, loss=114, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 285it [00:02, 137.15it/s, loss=101, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 286it [00:02, 137.24it/s, loss=104, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 287it [00:02, 137.06it/s, loss=87.6, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 288it [00:02, 137.14it/s, loss=69.9, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 289it [00:02, 137.16it/s, loss=47.8, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 290it [00:02, 137.18it/s, loss=54, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]  
Epoch 3: : 291it [00:02, 137.13it/s, loss=72.5, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 292it [00:02, 137.15it/s, loss=75.5, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 293it [00:02, 137.24it/s, loss=77.9, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 294it [00:02, 137.26it/s, loss=140, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00] 
Epoch 3: : 295it [00:02, 137.34it/s, loss=136, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 296it [00:02, 137.29it/s, loss=180, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 297it [00:02, 137.18it/s, loss=180, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 297it [00:02, 137.12it/s, loss=183, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 298it [00:02, 137.14it/s, loss=174, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 299it [00:02, 137.16it/s, loss=174, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 300it [00:02, 137.17it/s, loss=187, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 301it [00:02, 136.69it/s, loss=192, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 302it [00:02, 136.78it/s, loss=229, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 303it [00:02, 136.79it/s, loss=234, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 304it [00:02, 136.88it/s, loss=192, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 305it [00:02, 136.96it/s, loss=192, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 306it [00:02, 136.97it/s, loss=210, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 307it [00:02, 136.93it/s, loss=228, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 308it [00:02, 136.95it/s, loss=255, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 309it [00:02, 137.03it/s, loss=255, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 310it [00:02, 137.05it/s, loss=254, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 311it [00:02, 137.00it/s, loss=251, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 312it [00:02, 137.02it/s, loss=248, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 313it [00:02, 137.10it/s, loss=245, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 314it [00:02, 137.24it/s, loss=245, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 314it [00:02, 137.18it/s, loss=151, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 315it [00:02, 137.26it/s, loss=151, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 316it [00:02, 137.33it/s, loss=142, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 317it [00:02, 137.41it/s, loss=140, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 318it [00:02, 137.54it/s, loss=148, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 319it [00:02, 137.56it/s, loss=163, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 320it [00:02, 137.63it/s, loss=159, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 321it [00:02, 137.71it/s, loss=157, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 322it [00:02, 137.78it/s, loss=186, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 323it [00:02, 137.86it/s, loss=181, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 324it [00:02, 137.93it/s, loss=226, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 325it [00:02, 137.95it/s, loss=249, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 326it [00:02, 137.96it/s, loss=247, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 327it [00:02, 138.03it/s, loss=241, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 328it [00:02, 138.05it/s, loss=232, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 329it [00:02, 138.12it/s, loss=250, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 330it [00:02, 138.13it/s, loss=245, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 331it [00:02, 138.26it/s, loss=245, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 331it [00:02, 138.20it/s, loss=239, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 332it [00:02, 138.16it/s, loss=221, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 333it [00:02, 138.23it/s, loss=227, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 334it [00:02, 138.30it/s, loss=249, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 335it [00:02, 138.37it/s, loss=265, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 336it [00:02, 138.39it/s, loss=266, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 337it [00:02, 138.46it/s, loss=298, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 338it [00:02, 138.58it/s, loss=277, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 339it [00:02, 138.59it/s, loss=281, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 340it [00:02, 138.61it/s, loss=285, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 341it [00:02, 138.56it/s, loss=287, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 342it [00:02, 138.57it/s, loss=247, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 343it [00:02, 138.59it/s, loss=222, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 344it [00:02, 138.60it/s, loss=199, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 345it [00:02, 138.61it/s, loss=197, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 346it [00:02, 138.62it/s, loss=198, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 347it [00:02, 138.63it/s, loss=197, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 348it [00:02, 138.70it/s, loss=197, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 348it [00:02, 138.65it/s, loss=197, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 349it [00:02, 138.77it/s, loss=199, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 350it [00:02, 138.89it/s, loss=200, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 351it [00:02, 138.85it/s, loss=201, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 352it [00:02, 138.91it/s, loss=207, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 353it [00:02, 138.98it/s, loss=164, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 354it [00:02, 139.04it/s, loss=164, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 355it [00:02, 139.11it/s, loss=170, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 356it [00:02, 139.17it/s, loss=159, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 357it [00:02, 139.24it/s, loss=134, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 358it [00:02, 139.30it/s, loss=134, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 359it [00:02, 139.36it/s, loss=88.9, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 360it [00:02, 139.32it/s, loss=69.7, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 361it [00:02, 139.22it/s, loss=75.1, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 362it [00:02, 139.18it/s, loss=94.7, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 363it [00:02, 139.24it/s, loss=131, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00] 
Epoch 3: : 364it [00:02, 139.25it/s, loss=131, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 365it [00:02, 139.31it/s, loss=131, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 365it [00:02, 139.31it/s, loss=87.6, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 366it [00:02, 139.38it/s, loss=67.5, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 367it [00:02, 139.38it/s, loss=79.8, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 368it [00:02, 139.45it/s, loss=99.6, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 369it [00:02, 139.46it/s, loss=88.9, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 370it [00:02, 139.46it/s, loss=69.3, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 371it [00:02, 139.53it/s, loss=37.7, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 372it [00:02, 139.59it/s, loss=31.5, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 373it [00:02, 139.60it/s, loss=82, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]  
Epoch 3: : 374it [00:02, 139.60it/s, loss=104, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 375it [00:02, 139.66it/s, loss=97.1, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 376it [00:02, 139.73it/s, loss=97.1, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
Epoch 3: : 377it [00:02, 139.73it/s, loss=112, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00] 
Epoch 3: : 378it [00:02, 139.74it/s, loss=130, v_num=39, train_loss:=394.0, loss_ratio:=0.271, avg_winning_turns:=3.540, total wins:=35.00]
